  2.961610E+00 5.651E-01
  2.961723E+00 3.705E-01
  2.961837E+00 2.558E-01
  2.961950E+00 1.859E-01
  2.962063E+00 1.412E-01
  2.962175E+00 1.114E-01
  2.962287E+00 9.069E-02
  2.962399E+00 7.585E-02
  2.962510E+00 6.495E-02
  2.962621E+00 5.675E-02
  2.962732E+00 5.049E-02
  2.962842E+00 4.565E-02
  2.963061E+00 3.888E-02
  2.963279E+00 3.468E-02
  2.963603E+00 3.129E-02
  2.963923E+00 3.006E-02
  2.964346E+00 3.062E-02
  2.964763E+00 3.314E-02
  2.965175E+00 3.758E-02
  2.965582E+00 4.440E-02
  2.965883E+00 5.170E-02
  2.966181E+00 6.178E-02
  2.966477E+00 7.612E-02
  2.966673E+00 8.934E-02
  2.966867E+00 1.071E-01
  2.967060E+00 1.317E-01
  2.967156E+00 1.478E-01
  2.967252E+00 1.674E-01
  2.967347E+00 1.918E-01
  2.967442E+00 2.225E-01
  2.967537E+00 2.622E-01
  2.967632E+00 3.147E-01
  2.967726E+00 3.864E-01
  2.967820E+00 4.880E-01
  2.967913E+00 6.389E-01
  2.968007E+00 8.772E-01
  2.968100E+00 1.284E+00
  2.968193E+00 2.053E+00
  2.968285E+00 3.689E+00
  2.968377E+00 7.258E+00
  2.968469E+00 1.050E+01
  2.968561E+00 6.561E+00
  2.968652E+00 3.129E+00
  2.968743E+00 1.643E+00
  2.968834E+00 9.685E-01
  2.968924E+00 6.223E-01
  2.969014E+00 4.256E-01
  2.969104E+00 3.048E-01
  2.969194E+00 2.260E-01
  2.969283E+00 1.722E-01
  2.969372E+00 1.340E-01
  2.969461E+00 1.061E-01
  2.969550E+00 8.514E-02
  2.969638E+00 6.911E-02
  2.969726E+00 5.661E-02
  2.969813E+00 4.672E-02
  2.969901E+00 3.879E-02
  2.969988E+00 3.236E-02
  2.970075E+00 2.710E-02
  2.970162E+00 2.275E-02
  2.970248E+00 1.912E-02
  2.970334E+00 1.609E-02
  2.970420E+00 1.353E-02
  2.970505E+00 1.135E-02
  2.970591E+00 9.496E-03
  2.970676E+00 7.901E-03
  2.970760E+00 6.521E-03
  2.970845E+00 5.313E-03
  2.970929E+00 4.236E-03
  2.971097E+00 2.260E-03
  2.971180E+00 1.117E-03
  2.971264E+00 6.111E-04
  2.971347E+00 1.060E-02
  2.971429E+00 3.768E-03
  2.971512E+00 2.422E-03
  2.971594E+00 1.751E-03
  2.971676E+00 1.319E-03
  2.971758E+00 1.011E-03
  2.971839E+00 7.828E-04
  2.971921E+00 6.133E-04
  2.972002E+00 4.895E-04
  2.972082E+00 4.033E-04
  2.972163E+00 3.487E-04
  2.972243E+00 3.215E-04
  2.972323E+00 3.183E-04
  2.972403E+00 3.363E-04
  2.972483E+00 3.733E-04
  2.972562E+00 4.274E-04
  2.972641E+00 4.969E-04
  2.972720E+00 5.804E-04
