  2.986782E+00 3.059E-02
  2.987113E+00 3.350E-02
  2.987477E+00 3.889E-02
  2.987677E+00 4.354E-02
  2.987795E+00 4.802E-02
  2.987873E+00 5.293E-02
  2.987912E+00 5.674E-02
  2.987951E+00 6.246E-02
  2.987990E+00 7.239E-02
  2.988029E+00 9.469E-02
  2.988068E+00 1.903E-01
  2.988106E+00 9.166E-01
  2.988145E+00 1.540E-03
  2.988183E+00 1.376E-02
  2.988222E+00 2.159E-02
  2.988260E+00 2.656E-02
  2.988298E+00 3.004E-02
  2.988374E+00 3.479E-02
  2.988525E+00 4.072E-02
  2.989438E+00 6.537E-02
  2.989824E+00 7.965E-02
  2.990132E+00 9.637E-02
  2.990334E+00 1.126E-01
  2.990500E+00 1.322E-01
  2.990632E+00 1.554E-01
  2.990730E+00 1.810E-01
  2.990795E+00 2.049E-01
  2.990860E+00 2.379E-01
  2.990924E+00 2.868E-01
  2.990956E+00 3.210E-01
  2.990988E+00 3.657E-01
  2.991020E+00 4.261E-01
  2.991052E+00 5.115E-01
  2.991084E+00 6.399E-01
  2.991116E+00 8.492E-01
  2.991147E+00 1.232E+00
  2.991179E+00 2.066E+00
  2.991210E+00 4.411E+00
  2.991242E+00 1.073E+01
  2.991273E+00 5.699E+00
  2.991305E+00 1.569E+00
  2.991336E+00 5.605E-01
  2.991367E+00 2.369E-01
  2.991398E+00 1.081E-01
  2.991429E+00 4.998E-02
  2.991460E+00 2.205E-02
  2.991491E+00 8.488E-03
  2.991522E+00 2.323E-03
  2.991553E+00 1.667E-04
  2.991583E+00 2.598E-04
  2.991614E+00 1.639E-03
  2.991645E+00 3.754E-03
  2.991675E+00 6.283E-03
  2.991706E+00 9.031E-03
  2.991887E+00 2.590E-02
  2.992066E+00 4.066E-02
  2.992359E+00 6.124E-02
  2.992955E+00 9.691E-02
  2.993093E+00 1.021E-01
  2.993148E+00 1.014E-01
  2.993175E+00 9.883E-02
  2.993202E+00 9.230E-02
  2.993230E+00 7.248E-02
  2.993257E+00 1.288E-01
  2.993284E+00 2.099E-01
  2.993311E+00 1.650E-01
  2.993338E+00 1.541E-01
  2.993392E+00 1.489E-01
  2.993525E+00 1.540E-01
  2.993762E+00 1.761E-01
  2.993969E+00 2.062E-01
  2.994096E+00 2.373E-01
  2.994172E+00 2.710E-01
  2.994197E+00 2.889E-01
  2.994222E+00 3.139E-01
  2.994247E+00 3.525E-01
  2.994272E+00 4.217E-01
  2.994297E+00 5.869E-01
  2.994322E+00 1.434E+00
  2.994347E+00 2.093E+00
  2.994372E+00 2.581E-03
  2.994397E+00 5.605E-02
  2.994422E+00 9.692E-02
  2.994446E+00 1.244E-01
  2.994471E+00 1.441E-01
  2.994520E+00 1.716E-01
  2.994593E+00 1.993E-01
  2.994811E+00 2.554E-01
  2.995164E+00 3.443E-01
  2.995417E+00 4.303E-01
  2.995597E+00 5.171E-01
  2.995753E+00 6.256E-01
  2.995863E+00 7.382E-01
  2.995950E+00 8.680E-01
  2.996015E+00 1.007E+00
  2.996079E+00 1.211E+00
  2.996122E+00 1.412E+00
  2.996143E+00 1.544E+00
  2.996164E+00 1.708E+00
  2.996186E+00 1.915E+00
  2.996207E+00 2.185E+00
  2.996228E+00 2.550E+00
  2.996249E+00 3.066E+00
  2.996270E+00 3.845E+00
  2.996291E+00 5.118E+00
  2.996312E+00 7.464E+00
  2.996333E+00 1.263E+01
  2.996354E+00 2.734E+01
  2.996375E+00 6.321E+01
  2.996396E+00 2.942E+01
  2.996417E+00 8.154E+00
  2.996437E+00 2.912E+00
  2.996458E+00 1.211E+00
  2.996479E+00 5.350E-01
  2.996499E+00 2.337E-01
  2.996520E+00 9.315E-02
  2.996541E+00 2.909E-02
