  2.920058E+00 4.932E-03
  2.922541E+00 5.826E-03
  2.924975E+00 7.016E-03
  2.927364E+00 8.670E-03
  2.928930E+00 1.017E-02
  2.930477E+00 1.218E-02
  2.932004E+00 1.495E-02
  2.932760E+00 1.677E-02
  2.933512E+00 1.900E-02
  2.934259E+00 2.179E-02
  2.935001E+00 2.533E-02
  2.935738E+00 2.995E-02
  2.936471E+00 3.616E-02
  2.937199E+00 4.483E-02
  2.937923E+00 5.750E-02
  2.938642E+00 7.717E-02
  2.939357E+00 1.103E-01
  2.940067E+00 1.734E-01
  2.940773E+00 3.185E-01
  2.941474E+00 7.938E-01
  2.942172E+00 4.795E+00
  2.942865E+00 1.363E+01
  2.943553E+00 1.059E+00
  2.944238E+00 3.434E-01
  2.944918E+00 1.648E-01
  2.945594E+00 9.513E-02
  2.946266E+00 6.119E-02
  2.946934E+00 4.223E-02
  2.947598E+00 3.059E-02
  2.948258E+00 2.295E-02
  2.948914E+00 1.770E-02
  2.949566E+00 1.403E-02
  2.950214E+00 1.169E-02
  2.950858E+00 1.113E-02
  2.951498E+00 1.498E-02
  2.952135E+00 3.760E-02
  2.952767E+00 2.459E-01
  2.953396E+00 1.092E+01
  2.954021E+00 2.855E-01
  2.954643E+00 1.158E-01
  2.955260E+00 7.378E-02
  2.955875E+00 5.651E-02
  2.956485E+00 4.769E-02
  2.957092E+00 4.269E-02
  2.957695E+00 3.973E-02
  2.958295E+00 3.802E-02
  2.959484E+00 3.688E-02
  2.960660E+00 3.770E-02
  2.962397E+00 4.159E-02
  2.964105E+00 4.852E-02
  2.965783E+00 5.920E-02
  2.966886E+00 6.916E-02
  2.967977E+00 8.233E-02
  2.969055E+00 1.000E-01
  2.970121E+00 1.243E-01
  2.970650E+00 1.399E-01
  2.971175E+00 1.586E-01
  2.971698E+00 1.812E-01
  2.972218E+00 2.091E-01
  2.972734E+00 2.436E-01
  2.973248E+00 2.873E-01
  2.973759E+00 3.436E-01
  2.974268E+00 4.175E-01
  2.974773E+00 5.175E-01
  2.975276E+00 6.569E-01
  2.975776E+00 8.595E-01
  2.976273E+00 1.170E+00
  2.976767E+00 1.678E+00
  2.977259E+00 2.596E+00
  2.977748E+00 4.516E+00
  2.978234E+00 9.651E+00
  2.978718E+00 3.279E+01
  2.979199E+00 1.143E+03
  2.979677E+00 7.385E+01
  2.980153E+00 1.486E+01
  2.980627E+00 6.217E+00
  2.981097E+00 3.412E+00
  2.981565E+00 2.161E+00
  2.982031E+00 1.496E+00
  2.982494E+00 1.099E+00
  2.982955E+00 8.443E-01
  2.983413E+00 6.702E-01
  2.983869E+00 5.461E-01
  2.984322E+00 4.544E-01
  2.984773E+00 3.847E-01
  2.985221E+00 3.304E-01
  2.985668E+00 2.872E-01
  2.986111E+00 2.524E-01
  2.986553E+00 2.238E-01
  2.987428E+00 1.802E-01
  2.988295E+00 1.488E-01
  2.989153E+00 1.255E-01
  2.990422E+00 1.002E-01
  2.991672E+00 8.244E-02
  2.992903E+00 6.946E-02
  2.994514E+00 5.695E-02
  2.996483E+00 4.615E-02
  2.998780E+00 3.745E-02
  3.001374E+00 3.076E-02
  3.004230E+00 2.582E-02
  3.007311E+00 2.245E-02
  3.009941E+00 2.113E-02
  3.011218E+00 2.144E-02
  3.012160E+00 2.288E-02
  3.012471E+00 2.394E-02
  3.012781E+00 2.562E-02
  3.013089E+00 2.850E-02
  3.013396E+00 3.407E-02
  3.013701E+00 4.748E-02
  3.014005E+00 9.900E-02
  3.014307E+00 1.492E+00
  3.014608E+00 1.699E-01
  3.014908E+00 3.519E-02
  3.015206E+00 2.042E-02
  3.015503E+00 1.659E-02
  3.015799E+00 1.524E-02
  3.016093E+00 1.469E-02
