341.64154 1.1566406e-24 6.3051723e-26
341.70448 1.1560316e-24 6.3012012e-26
341.76743 1.155423e-24 6.2972326e-26
341.83039 1.1548147e-24 6.2932665e-26
341.89337 1.1542067e-24 6.2893028e-26
341.95636 1.153599e-24 6.2853416e-26
342.01935 1.1529917e-24 6.281383e-26
342.08236 1.1523846e-24 6.2774268e-26
342.14538 1.1517779e-24 6.2734731e-26
342.20842 1.1511715e-24 6.2695219e-26
342.27146 1.1505655e-24 6.2655731e-26
342.33452 1.1499597e-24 6.2616269e-26
342.39758 1.1493543e-24 6.2576831e-26
342.46066 1.1487492e-24 6.2537418e-26
342.52375 1.1481444e-24 6.2498029e-26
342.58686 1.1475399e-24 6.2458666e-26
342.64997 1.1469358e-24 6.2419327e-26
342.71309 1.1463319e-24 6.2380013e-26
342.77623 1.1457284e-24 6.2340723e-26
342.83938 1.1451252e-24 6.2301459e-26
342.90254 1.1445223e-24 6.2262218e-26
342.96571 1.1439197e-24 6.2223003e-26
343.0289 1.1433175e-24 6.2183812e-26
343.09209 1.1427156e-24 6.2144646e-26
343.1553 1.1421139e-24 6.2105504e-26
343.21852 1.1415126e-24 6.2066387e-26
343.28175 1.1409117e-24 6.2027294e-26
343.34499 1.140311e-24 6.1988226e-26
343.40824 1.1397106e-24 6.1949182e-26
343.47151 1.1391106e-24 6.1910163e-26
343.53479 1.1385109e-24 6.1871169e-26
343.59807 1.1379115e-24 6.1832199e-26
343.66137 1.1373124e-24 6.1793253e-26
343.72469 1.1367136e-24 6.1754332e-26
343.78801 1.1361152e-24 6.1715436e-26
343.85134 1.135517e-24 6.1676563e-26
343.91469 1.1349192e-24 6.1637715e-26
343.97805 1.1343217e-24 6.1598892e-26
344.04142 1.1337245e-24 6.1560093e-26
344.1048 1.1331276e-24 6.1521318e-26
344.1682 1.132531e-24 6.1482568e-26
344.2316 1.1319348e-24 6.1443842e-26
344.29502 1.1313388e-24 6.140514e-26
344.35845 1.1307432e-24 6.1366463e-26
344.42189 1.1301479e-24 6.1327809e-26
344.48534 1.1295529e-24 6.1289181e-26
344.5488 1.1289582e-24 6.1250576e-26
344.61228 1.1283638e-24 6.1211996e-26
344.67577 1.1277698e-24 6.1173439e-26
344.73926 1.127176e-24 6.1134907e-26
344.80277 1.1265826e-24 6.10964e-26
344.8663 1.1259895e-24 6.1057916e-26
344.92983 1.1253967e-24 6.1019457e-26
344.99338 1.1248042e-24 6.0981021e-26
345.05693 1.124212e-24 6.094261e-26
345.1205 1.1236201e-24 6.0904223e-26
345.18408 1.1230285e-24 6.086586e-26
345.24768 1.1224373e-24 6.0827521e-26
345.31128 1.1218463e-24 6.0789207e-26
345.37489 1.1212557e-24 6.0750916e-26
345.43852 1.1206654e-24 6.0712649e-26
345.50216 1.1200754e-24 6.0674407e-26
345.56581 1.1194857e-24 6.0636188e-26
345.62948 1.1188963e-24 6.0597993e-26
345.69315 1.1183072e-24 6.0559823e-26
345.75684 1.1177185e-24 6.0521676e-26
345.82053 1.11713e-24 6.0483553e-26
345.88424 1.1165419e-24 6.0445455e-26
345.94796 1.115954e-24 6.040738e-26
346.0117 1.1153665e-24 6.0369329e-26
346.07544 1.1147793e-24 6.0331302e-26
346.1392 1.1141924e-24 6.0293298e-26
346.20297 1.1136058e-24 6.0255319e-26
346.26675 1.1130195e-24 6.0217364e-26
346.33054 1.1124335e-24 6.0179432e-26
346.39434 1.1118478e-24 6.0141524e-26
346.45816 1.1112625e-24 6.010364e-26
346.52199 1.1106774e-24 6.006578e-26
346.58582 1.1100926e-24 6.0027943e-26
346.64968 1.1095082e-24 5.9990131e-26
346.71354 1.1089241e-24 5.9952342e-26
346.77741 1.1083402e-24 5.9914576e-26
346.8413 1.1077567e-24 5.9876835e-26
346.9052 1.1071735e-24 5.9839117e-26
346.9691 1.1065906e-24 5.9801423e-26
347.03303 1.106008e-24 5.9763752e-26
347.09696 1.1054257e-24 5.9726106e-26
347.1609 1.1048437e-24 5.9688482e-26
347.22486 1.1042621e-24 5.9650883e-26
347.28883 1.1036807e-24 5.9613307e-26
347.35281 1.1030996e-24 5.9575755e-26
347.4168 1.1025189e-24 5.9538226e-26
347.4808 1.1019384e-24 5.9500721e-26
347.54482 1.1013583e-24 5.9463239e-26
347.60885 1.1007784e-24 5.9425781e-26
347.67289 1.1001989e-24 5.9388346e-26
347.73694 1.0996196e-24 5.9350935e-26
347.801 1.0990407e-24 5.9313547e-26
347.86507 1.0984621e-24 5.9276183e-26
347.92916 1.0978838e-24 5.9238843e-26
347.99326 1.0973058e-24 5.9201525e-26
348.05737 1.0967281e-24 5.9164232e-26
348.12149 1.0961507e-24 5.9126961e-26
348.18562 1.0955736e-24 5.9089714e-26
348.24977 1.0949968e-24 5.9052491e-26
348.31393 1.0944203e-24 5.901529e-26
348.3781 1.0938441e-24 5.8978114e-26
348.44228 1.0932682e-24 5.894096e-26
348.50647 1.0926926e-24 5.890383e-26
348.57067 1.0921173e-24 5.8866723e-26
348.63489 1.0915423e-24 5.882964e-26
348.69912 1.0909677e-24 5.8792579e-26
348.76336 1.0903933e-24 5.8755542e-26
348.82761 1.0898192e-24 5.8718529e-26
348.89187 1.0892455e-24 5.8681538e-26
348.95615 1.088672e-24 5.8644571e-26
349.02044 1.0880988e-24 5.8607627e-26
349.08474 1.087526e-24 5.8570706e-26
349.14905 1.0869534e-24 5.8533808e-26
349.21337 1.0863811e-24 5.8496934e-26
349.2777 1.0858092e-24 5.8460082e-26
349.34205 1.0852375e-24 5.8423254e-26
349.40641 1.0846662e-24 5.8386449e-26
349.47078 1.0840951e-24 5.8349667e-26
349.53516 1.0835244e-24 5.8312908e-26
349.59956 1.0829539e-24 5.8276173e-26
349.66396 1.0823838e-24 5.823946e-26
349.72838 1.0818139e-24 5.820277e-26
349.79281 1.0812443e-24 5.8166104e-26
349.85725 1.0806751e-24 5.812946e-26
349.9217 1.0801061e-24 5.8092839e-26
349.98617 1.0795375e-24 5.8056242e-26
350.05065 1.0789691e-24 5.8019667e-26
350.11513 1.0784011e-24 5.7983116e-26
350.17964 1.0778333e-24 5.7946587e-26
350.24415 1.0772659e-24 5.7910081e-26
350.30867 1.0766987e-24 5.7873598e-26
350.37321 1.0761318e-24 5.7837139e-26
350.43776 1.0755653e-24 5.7800702e-26
350.50232 1.074999e-24 5.7764287e-26
350.56689 1.0744331e-24 5.7727896e-26
350.63147 1.0738674e-24 5.7691528e-26
350.69607 1.073302e-24 5.7655182e-26
350.76068 1.0727369e-24 5.7618859e-26
350.8253 1.0721722e-24 5.758256e-26
350.88993 1.0716077e-24 5.7546282e-26
350.95457 1.0710435e-24 5.7510028e-26
351.01923 1.0704796e-24 5.7473797e-26
351.0839 1.069916e-24 5.7437588e-26
351.14857 1.0693528e-24 5.7401402e-26
351.21327 1.0687898e-24 5.7365238e-26
351.27797 1.0682271e-24 5.7329098e-26
351.34268 1.0676647e-24 5.729298e-26
351.40741 1.0671026e-24 5.7256884e-26
351.47215 1.0665408e-24 5.7220812e-26
351.5369 1.0659792e-24 5.7184762e-26
351.60166 1.065418e-24 5.7148735e-26
351.66644 1.0648571e-24 5.711273e-26
351.73122 1.0642965e-24 5.7076748e-26
351.79602 1.0637361e-24 5.7040788e-26
351.86083 1.0631761e-24 5.7004851e-26
351.92566 1.0626164e-24 5.6968937e-26
351.99049 1.0620569e-24 5.6933045e-26
352.05534 1.0614978e-24 5.6897176e-26
352.1202 1.0609389e-24 5.6861329e-26
352.18507 1.0603804e-24 5.6825505e-26
352.24995 1.0598221e-24 5.6789704e-26
352.31484 1.0592641e-24 5.6753924e-26
352.37975 1.0587064e-24 5.6718168e-26
352.44467 1.058149e-24 5.6682433e-26
352.5096 1.0575919e-24 5.6646722e-26
352.57454 1.0570351e-24 5.6611032e-26
352.63949 1.0564786e-24 5.6575365e-26
352.70446 1.0559224e-24 5.6539721e-26
352.76944 1.0553665e-24 5.6504098e-26
352.83443 1.0548109e-24 5.6468499e-26
352.89943 1.0542555e-24 5.6432921e-26
352.96444 1.0537005e-24 5.6397366e-26
353.02947 1.0531457e-24 5.6361833e-26
353.0945 1.0525913e-24 5.6326323e-26
353.15955 1.0520371e-24 5.6290835e-26
353.22462 1.0514832e-24 5.6255369e-26
353.28969 1.0509296e-24 5.6219925e-26
353.35477 1.0503764e-24 5.6184504e-26
353.41987 1.0498234e-24 5.6149105e-26
353.48498 1.0492706e-24 5.6113728e-26
353.5501 1.0487182e-24 5.6078373e-26
353.61524 1.0481661e-24 5.6043041e-26
353.68038 1.0476143e-24 5.600773e-26
353.74554 1.0470627e-24 5.5972442e-26
353.81071 1.0465114e-24 5.5937176e-26
353.87589 1.0459605e-24 5.5901933e-26
353.94109 1.0454098e-24 5.5866711e-26
354.00629 1.0448594e-24 5.5831512e-26
354.07151 1.0443093e-24 5.5796334e-26
354.13674 1.0437595e-24 5.5761179e-26
354.20198 1.04321e-24 5.5726046e-26
354.26723 1.0426608e-24 5.5690934e-26
354.3325 1.0421118e-24 5.5655845e-26
354.39778 1.0415632e-24 5.5620778e-26
354.46307 1.0410148e-24 5.5585733e-26
354.52837 1.0404667e-24 5.555071e-26
354.59368 1.039919e-24 5.5515709e-26
354.65901 1.0393715e-24 5.548073e-26
354.72435 1.0388242e-24 5.5445773e-26
354.7897 1.0382773e-24 5.5410838e-26
354.85506 1.0377307e-24 5.5375925e-26
354.92043 1.0371844e-24 5.5341033e-26
354.98582 1.0366383e-24 5.5306164e-26
355.05122 1.0360925e-24 5.5271317e-26
355.11663 1.035547e-24 5.5236491e-26
355.18205 1.0350018e-24 5.5201687e-26
355.24748 1.0344569e-24 5.5166906e-26
355.31293 1.0339123e-24 5.5132146e-26
355.37839 1.033368e-24 5.5097408e-26
355.44386 1.0328239e-24 5.5062691e-26
355.50934 1.0322802e-24 5.5027997e-26
355.57484 1.0317367e-24 5.4993324e-26
355.64034 1.0311935e-24 5.4958673e-26
355.70586 1.0306506e-24 5.4924044e-26
355.77139 1.030108e-24 5.4889436e-26
355.83694 1.0295657e-24 5.4854851e-26
355.90249 1.0290236e-24 5.4820287e-26
355.96806 1.0284819e-24 5.4785745e-26
356.03364 1.0279404e-24 5.4751224e-26
356.09923 1.0273992e-24 5.4716725e-26
356.16483 1.0268583e-24 5.4682248e-26
356.23045 1.0263177e-24 5.4647792e-26
356.29607 1.0257773e-24 5.4613358e-26
356.36171 1.0252373e-24 5.4578946e-26
356.42736 1.0246975e-24 5.4544556e-26
356.49303 1.024158e-24 5.4510186e-26
356.5587 1.0236188e-24 5.4475839e-26
356.62439 1.0230799e-24 5.4441513e-26
356.69009 1.0225413e-24 5.4407209e-26
356.7558 1.0220029e-24 5.4372926e-26
356.82153 1.0214649e-24 5.4338665e-26
356.88726 1.0209271e-24 5.4304425e-26
356.95301 1.0203896e-24 5.4270207e-26
357.01877 1.0198524e-24 5.423601e-26
357.08455 1.0193155e-24 5.4201835e-26
357.15033 1.0187788e-24 5.4167681e-26
357.21613 1.0182424e-24 5.4133549e-26
357.28194 1.0177064e-24 5.4099438e-26
357.34776 1.0171705e-24 5.4065348e-26
357.41359 1.016635e-24 5.403128e-26
357.47944 1.0160998e-24 5.3997234e-26
357.54529 1.0155648e-24 5.3963208e-26
357.61116 1.0150302e-24 5.3929204e-26
357.67705 1.0144958e-24 5.3895222e-26
357.74294 1.0139617e-24 5.3861261e-26
357.80885 1.0134278e-24 5.3827321e-26
357.87476 1.0128943e-24 5.3793402e-26
357.94069 1.012361e-24 5.3759505e-26
358.00664 1.011828e-24 5.3725629e-26
358.07259 1.0112953e-24 5.3691774e-26
358.13856 1.0107629e-24 5.3657941e-26
358.20454 1.0102307e-24 5.3624129e-26
358.27053 1.0096989e-24 5.3590338e-26
358.33653 1.0091673e-24 5.3556568e-26
358.40255 1.008636e-24 5.352282e-26
358.46857 1.008105e-24 5.3489093e-26
358.53461 1.0075742e-24 5.3455386e-26
358.60067 1.0070437e-24 5.3421702e-26
358.66673 1.0065136e-24 5.3388038e-26
358.73281 1.0059836e-24 5.3354395e-26
358.7989 1.005454e-24 5.3320774e-26
358.865 1.0049247e-24 5.3287173e-26
358.93111 1.0043956e-24 5.3253594e-26
358.99723 1.0038668e-24 5.3220036e-26
359.06337 1.0033383e-24 5.3186499e-26
359.12952 1.00281e-24 5.3152983e-26
359.19568 1.0022821e-24 5.3119488e-26
359.26186 1.0017544e-24 5.3086014e-26
359.32804 1.001227e-24 5.3052561e-26
359.39424 1.0006999e-24 5.3019129e-26
359.46045 1.000173e-24 5.2985719e-26
359.52667 9.9964645e-25 5.2952329e-26
359.59291 9.9912016e-25 5.291896e-26
359.65915 9.9859414e-25 5.2885612e-26
359.72541 9.980684e-25 5.2852285e-26
359.79168 9.9754294e-25 5.2818979e-26
359.85797 9.9701775e-25 5.2785694e-26
359.92426 9.9649284e-25 5.275243e-26
359.99057 9.9596821e-25 5.2719186e-26
360.05689 9.9544385e-25 5.2685964e-26
360.12322 9.9491977e-25 5.2652762e-26
360.18957 9.9439597e-25 5.2619582e-26
360.25592 9.9387244e-25 5.2586422e-26
360.32229 9.9334918e-25 5.2553283e-26
360.38868 9.928262e-25 5.2520164e-26
360.45507 9.923035e-25 5.2487067e-26
360.52147 9.9178107e-25 5.245399e-26
360.58789 9.9125892e-25 5.2420935e-26
360.65432 9.9073704e-25 5.2387899e-26
360.72077 9.9021544e-25 5.2354885e-26
360.78722 9.8969411e-25 5.2321892e-26
360.85369 9.8917306e-25 5.2288919e-26
360.92017 9.8865228e-25 5.2255967e-26
360.98666 9.8813177e-25 5.2223035e-26
361.05316 9.8761154e-25 5.2190124e-26
361.11968 9.8709158e-25 5.2157234e-26
361.1862 9.865719e-25 5.2124365e-26
361.25275 9.8605249e-25 5.2091516e-26
361.3193 9.8553335e-25 5.2058688e-26
361.38586 9.8501449e-25 5.2025881e-26
361.45244 9.844959e-25 5.1993094e-26
361.51903 9.8397758e-25 5.1960327e-26
361.58563 9.8345954e-25 5.1927582e-26
361.65225 9.8294176e-25 5.1894857e-26
361.71887 9.8242426e-25 5.1862152e-26
361.78551 9.8190704e-25 5.1829468e-26
361.85216 9.8139008e-25 5.1796804e-26
361.91882 9.808734e-25 5.1764161e-26
361.9855 9.8035699e-25 5.1731539e-26
362.05219 9.7984085e-25 5.1698937e-26
362.11889 9.7932499e-25 5.1666356e-26
362.1856 9.7880939e-25 5.1633795e-26
362.25232 9.7829407e-25 5.1601254e-26
362.31906 9.7777902e-25 5.1568734e-26
362.38581 9.7726424e-25 5.1536234e-26
362.45257 9.7674973e-25 5.1503755e-26
362.51934 9.7623549e-25 5.1471296e-26
362.58613 9.7572152e-25 5.1438858e-26
362.65293 9.7520782e-25 5.1406439e-26
362.71974 9.7469439e-25 5.1374042e-26
362.78656 9.7418124e-25 5.1341664e-26
362.8534 9.7366835e-25 5.1309307e-26
362.92025 9.7315573e-25 5.1276971e-26
362.98711 9.7264339e-25 5.1244654e-26
363.05398 9.7213131e-25 5.1212358e-26
363.12086 9.716195e-25 5.1180082e-26
363.18776 9.7110796e-25 5.1147827e-26
363.25467 9.7059669e-25 5.1115592e-26
363.32159 9.7008569e-25 5.1083377e-26
363.38852 9.6957496e-25 5.1051182e-26
363.45547 9.690645e-25 5.1019007e-26
363.52243 9.6855431e-25 5.0986853e-26
363.5894 9.6804438e-25 5.0954719e-26
363.65638 9.6753473e-25 5.0922605e-26
363.72338 9.6702534e-25 5.0890511e-26
363.79039 9.6651622e-25 5.0858438e-26
363.85741 9.6600737e-25 5.0826384e-26
363.92444 9.6549879e-25 5.0794351e-26
363.99148 9.6499047e-25 5.0762338e-26
364.05854 9.6448242e-25 5.0730345e-26
364.12561 9.6397464e-25 5.0698372e-26
364.19269 9.6346713e-25 5.0666419e-26
364.25979 9.6295988e-25 5.0634486e-26
364.32689 9.624529e-25 5.0602573e-26
364.39401 9.6194619e-25 5.0570681e-26
364.46114 9.6143975e-25 5.0538808e-26
364.52829 9.6093357e-25 5.0506955e-26
364.59544 9.6042766e-25 5.0475123e-26
364.66261 9.5992201e-25 5.044331e-26
364.72979 9.5941663e-25 5.0411518e-26
364.79699 9.5891152e-25 5.0379745e-26
364.86419 9.5840667e-25 5.0347992e-26
364.93141 9.5790209e-25 5.031626e-26
364.99864 9.5739777e-25 5.0284547e-26
365.06588 9.5689372e-25 5.0252854e-26
365.13314 9.5638993e-25 5.0221181e-26
365.20041 9.5588641e-25 5.0189528e-26
365.26769 9.5538316e-25 5.0157895e-26
365.33498 9.5488017e-25 5.0126282e-26
365.40228 9.5437744e-25 5.0094688e-26
365.4696 9.5387498e-25 5.0063115e-26
365.53693 9.5337279e-25 5.0031561e-26
365.60427 9.5287086e-25 5.0000027e-26
365.67163 9.5236919e-25 4.9968513e-26
365.73899 9.5186779e-25 4.9937019e-26
365.80637 9.5136665e-25 4.9905544e-26
365.87376 9.5086577e-25 4.9874089e-26
365.94117 9.5036516e-25 4.9842654e-26
366.00858 9.4986481e-25 4.9811239e-26
366.07601 9.4936473e-25 4.9779844e-26
366.14345 9.488649e-25 4.9748468e-26
366.21091 9.4836535e-25 4.9717112e-26
366.27837 9.4786605e-25 4.9685776e-26
366.34585 9.4736702e-25 4.9654459e-26
366.41334 9.4686825e-25 4.9623162e-26
366.48085 9.4636974e-25 4.9591885e-26
366.54836 9.458715e-25 4.9560627e-26
366.61589 9.4537351e-25 4.9529389e-26
366.68343 9.4487579e-25 4.9498171e-26
366.75098 9.4437834e-25 4.9466972e-26
366.81855 9.4388114e-25 4.9435793e-26
366.88613 9.4338421e-25 4.9404633e-26
366.95372 9.4288753e-25 4.9373493e-26
367.02132 9.4239112e-25 4.9342373e-26
367.08894 9.4189497e-25 4.9311272e-26
367.15656 9.4139908e-25 4.9280191e-26
367.2242 9.4090346e-25 4.9249129e-26
367.29186 9.4040809e-25 4.9218086e-26
367.35952 9.3991298e-25 4.9187064e-26
367.4272 9.3941814e-25 4.915606e-26
367.49489 9.3892355e-25 4.9125077e-26
367.56259 9.3842923e-25 4.9094112e-26
367.63031 9.3793516e-25 4.9063167e-26
367.69804 9.3744136e-25 4.9032242e-26
367.76578 9.3694782e-25 4.9001336e-26
367.83353 9.3645453e-25 4.8970449e-26
367.90129 9.3596151e-25 4.8939582e-26
367.96907 9.3546874e-25 4.8908734e-26
368.03686 9.3497624e-25 4.8877906e-26
368.10466 9.3448399e-25 4.8847097e-26
368.17248 9.33992e-25 4.8816307e-26
368.24031 9.3350028e-25 4.8785537e-26
368.30815 9.3300881e-25 4.8754786e-26
368.376 9.325176e-25 4.8724055e-26
368.44386 9.3202664e-25 4.8693342e-26
368.51174 9.3153595e-25 4.8662649e-26
368.57963 9.3104552e-25 4.8631975e-26
368.64753 9.3055534e-25 4.8601321e-26
368.71545 9.3006542e-25 4.8570686e-26
368.78338 9.2957576e-25 4.854007e-26
368.85132 9.2908636e-25 4.8509473e-26
368.91927 9.2859721e-25 4.8478895e-26
368.98723 9.2810832e-25 4.8448337e-26
369.05521 9.2761969e-25 4.8417798e-26
369.1232 9.2713132e-25 4.8387278e-26
369.1912 9.266432e-25 4.8356778e-26
369.25922 9.2615534e-25 4.8326296e-26
369.32725 9.2566774e-25 4.8295834e-26
369.39529 9.251804e-25 4.826539e-26
369.46334 9.2469331e-25 4.8234966e-26
369.5314 9.2420648e-25 4.8204561e-26
369.59948 9.237199e-25 4.8174175e-26
369.66757 9.2323358e-25 4.8143809e-26
369.73568 9.2274752e-25 4.8113461e-26
369.80379 9.2226171e-25 4.8083132e-26
369.87192 9.2177616e-25 4.8052823e-26
369.94006 9.2129086e-25 4.8022532e-26
370.00821 9.2080582e-25 4.7992261e-26
370.07638 9.2032103e-25 4.7962008e-26
370.14456 9.198365e-25 4.7931775e-26
370.21275 9.1935223e-25 4.790156e-26
370.28095 9.1886821e-25 4.7871365e-26
370.34917 9.1838444e-25 4.7841188e-26
370.4174 9.1790093e-25 4.7811031e-26
370.48564 9.1741767e-25 4.7780892e-26
370.55389 9.1693467e-25 4.7750772e-26
370.62216 9.1645192e-25 4.7720672e-26
370.69044 9.1596943e-25 4.769059e-26
370.75873 9.1548719e-25 4.7660527e-26
370.82703 9.150052e-25 4.7630483e-26
370.89535 9.1452347e-25 4.7600458e-26
370.96368 9.1404199e-25 4.7570451e-26
371.03202 9.1356077e-25 4.7540464e-26
371.10037 9.130798e-25 4.7510495e-26
371.16874 9.1259908e-25 4.7480546e-26
371.23712 9.1211862e-25 4.7450615e-26
371.30551 9.116384e-25 4.7420703e-26
371.37392 9.1115844e-25 4.7390809e-26
371.44233 9.1067874e-25 4.7360935e-26
371.51076 9.1019928e-25 4.7331079e-26
371.5792 9.0972008e-25 4.7301242e-26
371.64766 9.0924113e-25 4.7271424e-26
371.71613 9.0876243e-25 4.7241624e-26
371.78461 9.0828399e-25 4.7211844e-26
371.8531 9.078058e-25 4.7182082e-26
371.92161 9.0732785e-25 4.7152338e-26
371.99012 9.0685016e-25 4.7122614e-26
372.05866 9.0637273e-25 4.7092908e-26
372.1272 9.0589554e-25 4.706322e-26
372.19575 9.054186e-25 4.7033552e-26
372.26432 9.0494192e-25 4.7003902e-26
372.3329 9.0446549e-25 4.697427e-26
372.4015 9.039893e-25 4.6944658e-26
372.47011 9.0351337e-25 4.6915064e-26
372.53872 9.0303769e-25 4.6885488e-26
372.60736 9.0256226e-25 4.6855931e-26
372.676 9.0208708e-25 4.6826393e-26
372.74466 9.0161215e-25 4.6796873e-26
372.81333 9.0113747e-25 4.6767372e-26
372.88201 9.0066303e-25 4.6737889e-26
372.95071 9.0018885e-25 4.6708425e-26
373.01941 8.9971492e-25 4.6678979e-26
373.08813 8.9924124e-25 4.6649552e-26
373.15687 8.9876781e-25 4.6620143e-26
373.22561 8.9829462e-25 4.6590753e-26
373.29437 8.9782169e-25 4.6561381e-26
373.36314 8.9734901e-25 4.6532028e-26
373.43193 8.9687657e-25 4.6502693e-26
373.50072 8.9640438e-25 4.6473377e-26
373.56953 8.9593244e-25 4.6444079e-26
373.63835 8.9546075e-25 4.6414799e-26
373.70719 8.9498931e-25 4.6385538e-26
373.77603 8.9451812e-25 4.6356296e-26
373.84489 8.9404717e-25 4.6327071e-26
373.91377 8.9357647e-25 4.6297865e-26
373.98265 8.9310602e-25 4.6268678e-26
374.05155 8.9263582e-25 4.6239508e-26
374.12046 8.9216587e-25 4.6210357e-26
374.18938 8.9169616e-25 4.6181225e-26
374.25832 8.912267e-25 4.615211e-26
374.32727 8.9075748e-25 4.6123014e-26
374.39623 8.9028852e-25 4.6093937e-26
374.4652 8.898198e-25 4.6064877e-26
374.53419 8.8935133e-25 4.6035836e-26
374.60319 8.888831e-25 4.6006813e-26
374.6722 8.8841512e-25 4.5977808e-26
374.74123 8.8794739e-25 4.5948822e-26
374.81026 8.874799e-25 4.5919853e-26
374.87932 8.8701266e-25 4.5890903e-26
374.94838 8.8654567e-25 4.5861972e-26
375.01745 8.8607892e-25 4.5833058e-26
375.08654 8.8561242e-25 4.5804162e-26
375.15564 8.8514616e-25 4.5775285e-26
375.22476 8.8468015e-25 4.5746426e-26
375.29388 8.8421438e-25 4.5717585e-26
375.36302 8.8374886e-25 4.5688762e-26
375.43218 8.8328359e-25 4.5659957e-26
375.50134 8.8281855e-25 4.563117e-26
375.57052 8.8235377e-25 4.5602402e-26
375.63971 8.8188923e-25 4.5573651e-26
375.70891 8.8142493e-25 4.5544919e-26
375.77813 8.8096088e-25 4.5516204e-26
375.84736 8.8049707e-25 4.5487508e-26
375.9166 8.8003351e-25 4.545883e-26
375.98585 8.7957019e-25 4.5430169e-26
376.05512 8.7910711e-25 4.5401527e-26
376.1244 8.7864428e-25 4.5372903e-26
376.19369 8.7818169e-25 4.5344296e-26
376.263 8.7771934e-25 4.5315708e-26
376.33231 8.7725724e-25 4.5287138e-26
376.40165 8.7679538e-25 4.5258585e-26
376.47099 8.7633377e-25 4.5230051e-26
376.54035 8.758724e-25 4.5201534e-26
376.60971 8.7541127e-25 4.5173036e-26
376.6791 8.7495038e-25 4.5144555e-26
376.74849 8.7448974e-25 4.5116092e-26
376.8179 8.7402934e-25 4.5087648e-26
376.88732 8.7356918e-25 4.5059221e-26
376.95675 8.7310926e-25 4.5030811e-26
377.0262 8.7264959e-25 4.500242e-26
377.09566 8.7219015e-25 4.4974047e-26
377.16513 8.7173096e-25 4.4945691e-26
377.23461 8.7127201e-25 4.4917353e-26
377.30411 8.7081331e-25 4.4889033e-26
377.37362 8.7035484e-25 4.4860731e-26
377.44314 8.6989662e-25 4.4832447e-26
377.51268 8.6943863e-25 4.480418e-26
377.58222 8.6898089e-25 4.4775932e-26
377.65179 8.6852339e-25 4.47477e-26
377.72136 8.6806613e-25 4.4719487e-26
377.79095 8.6760911e-25 4.4691292e-26
377.86055 8.6715233e-25 4.4663114e-26
377.93016 8.6669579e-25 4.4634954e-26
377.99978 8.662395e-25 4.4606811e-26
378.06942 8.6578344e-25 4.4578686e-26
378.13907 8.6532762e-25 4.4550579e-26
378.20873 8.6487204e-25 4.452249e-26
378.27841 8.6441671e-25 4.4494418e-26
378.3481 8.6396161e-25 4.4466364e-26
378.4178 8.6350675e-25 4.4438327e-26
378.48752 8.6305213e-25 4.4410309e-26
378.55725 8.6259775e-25 4.4382307e-26
378.62699 8.6214361e-25 4.4354324e-26
378.69674 8.6168971e-25 4.4326358e-26
378.76651 8.6123605e-25 4.4298409e-26
378.83628 8.6078262e-25 4.4270478e-26
378.90608 8.6032944e-25 4.4242565e-26
378.97588 8.5987649e-25 4.4214669e-26
379.0457 8.5942378e-25 4.4186791e-26
379.11553 8.5897131e-25 4.415893e-26
379.18537 8.5851908e-25 4.4131087e-26
379.25523 8.5806709e-25 4.4103261e-26
379.3251 8.5761534e-25 4.4075453e-26
379.39498 8.5716382e-25 4.4047662e-26
379.46488 8.5671254e-25 4.4019889e-26
379.53478 8.562615e-25 4.3992133e-26
379.6047 8.5581069e-25 4.3964395e-26
379.67464 8.5536013e-25 4.3936674e-26
379.74459 8.549098e-25 4.390897e-26
379.81454 8.544597e-25 4.3881284e-26
379.88452 8.5400985e-25 4.3853615e-26
379.9545 8.5356023e-25 4.3825964e-26
380.0245 8.5311085e-25 4.379833e-26
380.09451 8.526617e-25 4.3770714e-26
380.16453 8.5221279e-25 4.3743114e-26
380.23457 8.5176412e-25 4.3715533e-26
380.30462 8.5131568e-25 4.3687968e-26
380.37468 8.5086748e-25 4.3660421e-26
380.44476 8.5041952e-25 4.3632891e-26
380.51485 8.4997179e-25 4.3605378e-26
380.58495 8.4952429e-25 4.3577883e-26
380.65506 8.4907704e-25 4.3550405e-26
380.72519 8.4863001e-25 4.3522945e-26
380.79533 8.4818323e-25 4.3495501e-26
380.86548 8.4773668e-25 4.3468075e-26
380.93565 8.4729036e-25 4.3440666e-26
381.00583 8.4684428e-25 4.3413274e-26
381.07602 8.4639843e-25 4.33859e-26
381.14622 8.4595282e-25 4.3358542e-26
381.21644 8.4550744e-25 4.3331202e-26
381.28667 8.450623e-25 4.3303879e-26
381.35692 8.4461739e-25 4.3276574e-26
381.42717 8.4417272e-25 4.3249285e-26
381.49744 8.4372828e-25 4.3222014e-26
381.56772 8.4328407e-25 4.3194759e-26
381.63802 8.428401e-25 4.3167522e-26
381.70833 8.4239636e-25 4.3140302e-26
381.77865 8.4195286e-25 4.3113099e-26
381.84898 8.4150959e-25 4.3085914e-26
381.91933 8.4106655e-25 4.3058745e-26
381.98969 8.4062374e-25 4.3031593e-26
382.06006 8.4018117e-25 4.3004459e-26
382.13045 8.3973883e-25 4.2977341e-26
382.20085 8.3929673e-25 4.2950241e-26
382.27126 8.3885485e-25 4.2923157e-26
382.34168 8.3841321e-25 4.2896091e-26
382.41212 8.3797181e-25 4.2869042e-26
