7756.7143 7.1419164e-25 6.3915383e-27
7758.1433 7.137966e-25 6.3875991e-27
7759.5725 7.1340178e-25 6.3836622e-27
7761.0021 7.1300717e-25 6.3797278e-27
7762.4318 7.1261279e-25 6.3757958e-27
7763.8619 7.1221862e-25 6.3718661e-27
7765.2922 7.1182467e-25 6.3679389e-27
7766.7228 7.1143094e-25 6.3640141e-27
7768.1536 7.1103743e-25 6.3600917e-27
7769.5847 7.1064413e-25 6.3561717e-27
7771.0161 7.1025105e-25 6.3522541e-27
7772.4477 7.0985819e-25 6.3483389e-27
7773.8796 7.0946555e-25 6.3444261e-27
7775.3118 7.0907312e-25 6.3405157e-27
7776.7442 7.0868091e-25 6.3366077e-27
7778.1769 7.0828892e-25 6.3327021e-27
7779.6099 7.0789715e-25 6.3287988e-27
7781.0431 7.0750559e-25 6.324898e-27
7782.4766 7.0711425e-25 6.3209996e-27
7783.9103 7.0672312e-25 6.3171035e-27
7785.3443 7.0633221e-25 6.3132098e-27
7786.7786 7.0594152e-25 6.3093185e-27
7788.2131 7.0555104e-25 6.3054296e-27
7789.648 7.0516078e-25 6.3015431e-27
7791.083 7.0477074e-25 6.2976589e-27
7792.5183 7.0438091e-25 6.2937772e-27
7793.9539 7.0399129e-25 6.2898978e-27
7795.3898 7.0360189e-25 6.2860208e-27
7796.8259 7.0321271e-25 6.2821461e-27
7798.2623 7.0282374e-25 6.2782739e-27
7799.699 7.0243499e-25 6.274404e-27
7801.1359 7.0204645e-25 6.2705364e-27
7802.5731 7.0165813e-25 6.2666713e-27
7804.0105 7.0127002e-25 6.2628085e-27
7805.4482 7.0088213e-25 6.2589481e-27
7806.8862 7.0049445e-25 6.25509e-27
7808.3245 7.0010699e-25 6.2512343e-27
7809.763 6.9971974e-25 6.2473809e-27
7811.2017 6.993327e-25 6.24353e-27
7812.6408 6.9894588e-25 6.2396814e-27
7814.0801 6.9855927e-25 6.2358351e-27
7815.5196 6.9817288e-25 6.2319912e-27
7816.9595 6.977867e-25 6.2281496e-27
7818.3996 6.9740073e-25 6.2243104e-27
7819.8399 6.9701498e-25 6.2204736e-27
7821.2806 6.9662944e-25 6.2166391e-27
7822.7215 6.9624412e-25 6.2128069e-27
7824.1626 6.95859e-25 6.2089771e-27
7825.6041 6.954741e-25 6.2051497e-27
7827.0457 6.9508942e-25 6.2013245e-27
7828.4877 6.9470494e-25 6.1975018e-27
7829.9299 6.9432068e-25 6.1936813e-27
7831.3724 6.9393663e-25 6.1898632e-27
7832.8152 6.9355279e-25 6.1860475e-27
7834.2582 6.9316917e-25 6.1822341e-27
7835.7015 6.9278576e-25 6.178423e-27
7837.145 6.9240256e-25 6.1746142e-27
7838.5888 6.9201957e-25 6.1708078e-27
7840.0329 6.9163679e-25 6.1670038e-27
7841.4773 6.9125423e-25 6.163202e-27
7842.9219 6.9087187e-25 6.1594026e-27
7844.3668 6.9048973e-25 6.1556055e-27
7845.8119 6.901078e-25 6.1518107e-27
7847.2573 6.8972608e-25 6.1480183e-27
7848.703 6.8934458e-25 6.1442281e-27
7850.149 6.8896328e-25 6.1404403e-27
7851.5952 6.8858219e-25 6.1366549e-27
7853.0416 6.8820132e-25 6.1328717e-27
7854.4884 6.8782065e-25 6.1290908e-27
7855.9354 6.874402e-25 6.1253123e-27
7857.3827 6.8705996e-25 6.1215361e-27
7858.8302 6.8667992e-25 6.1177622e-27
7860.278 6.863001e-25 6.1139906e-27
7861.7261 6.8592049e-25 6.1102213e-27
7863.1745 6.8554109e-25 6.1064543e-27
7864.6231 6.8516189e-25 6.1026897e-27
7866.072 6.8478291e-25 6.0989273e-27
7867.5211 6.8440414e-25 6.0951673e-27
7868.9705 6.8402557e-25 6.0914095e-27
7870.4202 6.8364722e-25 6.0876541e-27
7871.8701 6.8326907e-25 6.0839009e-27
7873.3204 6.8289114e-25 6.08015e-27
7874.7708 6.8251341e-25 6.0764015e-27
7876.2216 6.8213589e-25 6.0726552e-27
7877.6726 6.8175858e-25 6.0689113e-27
7879.1239 6.8138148e-25 6.0651696e-27
7880.5754 6.8100459e-25 6.0614302e-27
7882.0273 6.8062791e-25 6.0576931e-27
7883.4793 6.8025143e-25 6.0539583e-27
7884.9317 6.7987516e-25 6.0502258e-27
7886.3843 6.794991e-25 6.0464956e-27
7887.8372 6.7912325e-25 6.0427677e-27
7889.2904 6.7874761e-25 6.039042e-27
7890.7438 6.7837217e-25 6.0353186e-27
7892.1975 6.7799695e-25 6.0315975e-27
7893.6514 6.7762193e-25 6.0278787e-27
7895.1057 6.7724711e-25 6.0241622e-27
7896.5602 6.7687251e-25 6.0204479e-27
7898.0149 6.7649811e-25 6.016736e-27
7899.47 6.7612392e-25 6.0130262e-27
7900.9253 6.7574994e-25 6.0093188e-27
7902.3808 6.7537616e-25 6.0056136e-27
7903.8367 6.7500259e-25 6.0019107e-27
7905.2928 6.7462923e-25 5.9982101e-27
7906.7491 6.7425607e-25 5.9945118e-27
7908.2058 6.7388312e-25 5.9908157e-27
7909.6627 6.7351037e-25 5.9871218e-27
7911.1199 6.7313783e-25 5.9834303e-27
7912.5773 6.727655e-25 5.979741e-27
7914.035 6.7239338e-25 5.9760539e-27
7915.493 6.7202146e-25 5.9723691e-27
7916.9513 6.7164974e-25 5.9686866e-27
7918.4098 6.7127823e-25 5.9650063e-27
7919.8686 6.7090693e-25 5.9613283e-27
7921.3276 6.7053583e-25 5.9576525e-27
7922.7869 6.7016494e-25 5.953979e-27
7924.2465 6.6979425e-25 5.9503078e-27
7925.7064 6.6942377e-25 5.9466387e-27
7927.1665 6.6905349e-25 5.942972e-27
7928.6269 6.6868341e-25 5.9393075e-27
7930.0876 6.6831355e-25 5.9356452e-27
7931.5486 6.6794388e-25 5.9319851e-27
7933.0098 6.6757442e-25 5.9283274e-27
7934.4712 6.6720517e-25 5.9246718e-27
7935.933 6.6683612e-25 5.9210185e-27
7937.395 6.6646727e-25 5.9173674e-27
7938.8573 6.6609863e-25 5.9137186e-27
7940.3198 6.6573019e-25 5.910072e-27
7941.7827 6.6536195e-25 5.9064276e-27
7943.2458 6.6499392e-25 5.9027855e-27
7944.7091 6.646261e-25 5.8991456e-27
7946.1728 6.6425847e-25 5.8955079e-27
7947.6367 6.6389105e-25 5.8918725e-27
7949.1008 6.6352383e-25 5.8882393e-27
7950.5653 6.6315682e-25 5.8846083e-27
7952.03 6.6279001e-25 5.8809795e-27
7953.495 6.624234e-25 5.877353e-27
7954.9602 6.6205699e-25 5.8737287e-27
7956.4258 6.6169079e-25 5.8701066e-27
7957.8915 6.6132479e-25 5.8664867e-27
7959.3576 6.6095899e-25 5.862869e-27
7960.8239 6.6059339e-25 5.8592536e-27
7962.2905 6.60228e-25 5.8556404e-27
7963.7574 6.5986281e-25 5.8520293e-27
7965.2246 6.5949782e-25 5.8484205e-27
7966.692 6.5913303e-25 5.844814e-27
7968.1597 6.5876845e-25 5.8412096e-27
7969.6276 6.5840406e-25 5.8376074e-27
7971.0958 6.5803988e-25 5.8340074e-27
7972.5643 6.576759e-25 5.8304097e-27
7974.0331 6.5731212e-25 5.8268141e-27
7975.5021 6.5694854e-25 5.8232208e-27
7976.9714 6.5658516e-25 5.8196296e-27
7978.441 6.5622199e-25 5.8160407e-27
7979.9109 6.5585901e-25 5.8124539e-27
7981.381 6.5549624e-25 5.8088694e-27
7982.8514 6.5513366e-25 5.805287e-27
7984.322 6.5477129e-25 5.8017068e-27
7985.793 6.5440911e-25 5.7981289e-27
7987.2642 6.5404714e-25 5.7945531e-27
7988.7356 6.5368537e-25 5.7909795e-27
7990.2074 6.533238e-25 5.7874081e-27
7991.6794 6.5296242e-25 5.7838389e-27
7993.1517 6.5260125e-25 5.7802719e-27
7994.6242 6.5224028e-25 5.7767071e-27
7996.0971 6.5187951e-25 5.7731444e-27
7997.5702 6.5151893e-25 5.7695839e-27
7999.0435 6.5115856e-25 5.7660257e-27
8000.5172 6.5079838e-25 5.7624696e-27
8001.9911 6.5043841e-25 5.7589156e-27
8003.4653 6.5007863e-25 5.7553639e-27
8004.9397 6.4971905e-25 5.7518143e-27
8006.4145 6.4935967e-25 5.7482669e-27
8007.8895 6.4900049e-25 5.7447217e-27
8009.3647 6.4864151e-25 5.7411786e-27
8010.8403 6.4828273e-25 5.7376378e-27
8012.3161 6.4792415e-25 5.7340991e-27
8013.7922 6.4756576e-25 5.7305625e-27
8015.2686 6.4720757e-25 5.7270281e-27
8016.7452 6.4684958e-25 5.7234959e-27
8018.2221 6.4649179e-25 5.7199659e-27
8019.6993 6.461342e-25 5.716438e-27
8021.1767 6.457768e-25 5.7129123e-27
8022.6544 6.454196e-25 5.7093887e-27
8024.1324 6.450626e-25 5.7058673e-27
8025.6107 6.447058e-25 5.7023481e-27
8027.0892 6.4434919e-25 5.698831e-27
8028.568 6.4399279e-25 5.6953161e-27
8030.0471 6.4363657e-25 5.6918033e-27
8031.5265 6.4328056e-25 5.6882927e-27
8033.0061 6.4292474e-25 5.6847842e-27
8034.486 6.4256912e-25 5.6812779e-27
8035.9662 6.422137e-25 5.6777738e-27
8037.4466 6.4185847e-25 5.6742717e-27
8038.9274 6.4150344e-25 5.6707719e-27
8040.4083 6.4114861e-25 5.6672741e-27
8041.8896 6.4079397e-25 5.6637785e-27
8043.3711 6.4043953e-25 5.6602851e-27
8044.853 6.4008528e-25 5.6567938e-27
8046.335 6.3973123e-25 5.6533046e-27
8047.8174 6.3937738e-25 5.6498176e-27
8049.3 6.3902372e-25 5.6463327e-27
8050.7829 6.3867026e-25 5.64285e-27
8052.2661 6.3831699e-25 5.6393693e-27
8053.7495 6.3796392e-25 5.6358908e-27
8055.2333 6.3761104e-25 5.6324145e-27
8056.7173 6.3725836e-25 5.6289403e-27
8058.2015 6.3690587e-25 5.6254682e-27
8059.6861 6.3655358e-25 5.6219982e-27
8061.1709 6.3620148e-25 5.6185304e-27
8062.656 6.3584958e-25 5.6150647e-27
8064.1413 6.3549788e-25 5.6116011e-27
8065.627 6.3514636e-25 5.6081396e-27
8067.1129 6.3479504e-25 5.6046803e-27
8068.5991 6.3444392e-25 5.601223e-27
8070.0855 6.3409299e-25 5.5977679e-27
8071.5723 6.3374226e-25 5.5943149e-27
8073.0593 6.3339171e-25 5.5908641e-27
8074.5465 6.3304137e-25 5.5874153e-27
8076.0341 6.3269121e-25 5.5839687e-27
8077.5219 6.3234125e-25 5.5805241e-27
8079.01 6.3199149e-25 5.5770817e-27
8080.4984 6.3164191e-25 5.5736414e-27
8081.9871 6.3129253e-25 5.5702032e-27
8083.476 6.3094335e-25 5.5667671e-27
8084.9652 6.3059435e-25 5.5633331e-27
8086.4546 6.3024555e-25 5.5599012e-27
8087.9444 6.2989695e-25 5.5564715e-27
8089.4344 6.2954853e-25 5.5530438e-27
8090.9247 6.2920031e-25 5.5496182e-27
8092.4153 6.2885228e-25 5.5461947e-27
8093.9061 6.2850444e-25 5.5427734e-27
8095.3972 6.281568e-25 5.5393541e-27
8096.8886 6.2780935e-25 5.5359369e-27
8098.3803 6.2746209e-25 5.5325218e-27
8099.8723 6.2711502e-25 5.5291088e-27
8101.3645 6.2676815e-25 5.5256979e-27
8102.857 6.2642146e-25 5.5222891e-27
8104.3497 6.2607497e-25 5.5188824e-27
8105.8428 6.2572867e-25 5.5154777e-27
8107.3361 6.2538256e-25 5.5120752e-27
8108.8297 6.2503664e-25 5.5086747e-27
8110.3236 6.2469092e-25 5.5052763e-27
8111.8177 6.2434538e-25 5.50188e-27
8113.3121 6.2400004e-25 5.4984858e-27
8114.8068 6.2365488e-25 5.4950937e-27
8116.3018 6.2330992e-25 5.4917036e-27
8117.797 6.2296515e-25 5.4883157e-27
8119.2926 6.2262057e-25 5.4849298e-27
8120.7884 6.2227618e-25 5.4815459e-27
8122.2844 6.2193198e-25 5.4781642e-27
8123.7808 6.2158797e-25 5.4747845e-27
8125.2774 6.2124416e-25 5.4714069e-27
8126.7743 6.2090053e-25 5.4680314e-27
8128.2715 6.2055709e-25 5.4646579e-27
8129.7689 6.2021384e-25 5.4612865e-27
8131.2666 6.1987078e-25 5.4579172e-27
8132.7647 6.1952791e-25 5.4545499e-27
8134.2629 6.1918523e-25 5.4511847e-27
8135.7615 6.1884274e-25 5.4478216e-27
8137.2603 6.1850044e-25 5.4444605e-27
8138.7594 6.1815833e-25 5.4411015e-27
8140.2588 6.1781641e-25 5.4377445e-27
8141.7585 6.1747468e-25 5.4343897e-27
8143.2584 6.1713314e-25 5.4310368e-27
8144.7586 6.1679178e-25 5.427686e-27
8146.2591 6.1645062e-25 5.4243373e-27
8147.7599 6.1610964e-25 5.4209906e-27
8149.2609 6.1576885e-25 5.417646e-27
8150.7622 6.1542825e-25 5.4143034e-27
8152.2638 6.1508784e-25 5.4109629e-27
8153.7657 6.1474762e-25 5.4076244e-27
8155.2678 6.1440758e-25 5.404288e-27
8156.7703 6.1406774e-25 5.4009536e-27
8158.273 6.1372808e-25 5.3976212e-27
8159.7759 6.1338861e-25 5.3942909e-27
8161.2792 6.1304932e-25 5.3909627e-27
8162.7827 6.1271023e-25 5.3876365e-27
8164.2865 6.1237132e-25 5.3843123e-27
8165.7906 6.120326e-25 5.3809901e-27
8167.295 6.1169406e-25 5.37767e-27
8168.7996 6.1135572e-25 5.374352e-27
8170.3045 6.1101756e-25 5.3710359e-27
8171.8097 6.1067959e-25 5.3677219e-27
8173.3152 6.103418e-25 5.36441e-27
8174.821 6.1000421e-25 5.3611e-27
8176.327 6.0966679e-25 5.3577921e-27
8177.8333 6.0932957e-25 5.3544862e-27
8179.3399 6.0899253e-25 5.3511824e-27
8180.8467 6.0865568e-25 5.3478806e-27
8182.3539 6.0831901e-25 5.3445808e-27
8183.8613 6.0798254e-25 5.341283e-27
8185.369 6.0764624e-25 5.3379872e-27
8186.8769 6.0731014e-25 5.3346935e-27
8188.3852 6.0697421e-25 5.3314018e-27
8189.8937 6.0663848e-25 5.3281121e-27
8191.4025 6.0630293e-25 5.3248244e-27
8192.9116 6.0596757e-25 5.3215387e-27
8194.421 6.0563239e-25 5.3182551e-27
8195.9306 6.0529739e-25 5.3149734e-27
8197.4405 6.0496259e-25 5.3116938e-27
8198.9507 6.0462796e-25 5.3084162e-27
8200.4612 6.0429353e-25 5.3051406e-27
8201.9719 6.0395927e-25 5.301867e-27
8203.483 6.0362521e-25 5.2985954e-27
8204.9943 6.0329132e-25 5.2953258e-27
8206.5058 6.0295763e-25 5.2920582e-27
8208.0177 6.0262411e-25 5.2887926e-27
8209.5299 6.0229078e-25 5.2855291e-27
8211.0423 6.0195764e-25 5.2822675e-27
8212.555 6.0162468e-25 5.2790079e-27
8214.0679 6.012919e-25 5.2757503e-27
8215.5812 6.0095931e-25 5.2724948e-27
8217.0947 6.006269e-25 5.2692412e-27
8218.6086 6.0029468e-25 5.2659896e-27
8220.1227 5.9996264e-25 5.26274e-27
8221.637 5.9963078e-25 5.2594924e-27
8223.1517 5.9929911e-25 5.2562468e-27
8224.6666 5.9896762e-25 5.2530032e-27
8226.1818 5.9863631e-25 5.2497615e-27
8227.6973 5.9830519e-25 5.2465219e-27
8229.2131 5.9797425e-25 5.2432842e-27
8230.7291 5.9764349e-25 5.2400486e-27
8232.2454 5.9731291e-25 5.2368149e-27
8233.762 5.9698252e-25 5.2335832e-27
8235.2789 5.9665231e-25 5.2303535e-27
8236.7961 5.9632229e-25 5.2271257e-27
8238.3135 5.9599245e-25 5.2239e-27
8239.8313 5.9566278e-25 5.2206762e-27
8241.3493 5.9533331e-25 5.2174544e-27
8242.8676 5.9500401e-25 5.2142345e-27
8244.3861 5.946749e-25 5.2110167e-27
8245.905 5.9434596e-25 5.2078008e-27
8247.4241 5.9401721e-25 5.2045869e-27
8248.9435 5.9368864e-25 5.2013749e-27
8250.4632 5.9336026e-25 5.198165e-27
8251.9831 5.9303205e-25 5.194957e-27
8253.5034 5.9270403e-25 5.1917509e-27
8255.0239 5.9237619e-25 5.1885469e-27
8256.5447 5.9204853e-25 5.1853448e-27
8258.0658 5.9172105e-25 5.1821446e-27
8259.5871 5.9139375e-25 5.1789465e-27
8261.1088 5.9106663e-25 5.1757502e-27
8262.6307 5.907397e-25 5.172556e-27
8264.1529 5.9041294e-25 5.1693637e-27
8265.6754 5.9008637e-25 5.1661733e-27
8267.1982 5.8975997e-25 5.162985e-27
8268.7212 5.8943376e-25 5.1597985e-27
8270.2445 5.8910772e-25 5.1566141e-27
8271.7681 5.8878187e-25 5.1534315e-27
8273.292 5.884562e-25 5.150251e-27
8274.8162 5.8813071e-25 5.1470724e-27
8276.3406 5.8780539e-25 5.1438957e-27
8277.8654 5.8748026e-25 5.140721e-27
8279.3904 5.8715531e-25 5.1375482e-27
8280.9157 5.8683054e-25 5.1343774e-27
8282.4412 5.8650594e-25 5.1312085e-27
8283.9671 5.8618153e-25 5.1280415e-27
8285.4932 5.858573e-25 5.1248765e-27
8287.0196 5.8553324e-25 5.1217135e-27
8288.5463 5.8520937e-25 5.1185524e-27
8290.0733 5.8488567e-25 5.1153932e-27
8291.6006 5.8456215e-25 5.112236e-27
8293.1281 5.8423881e-25 5.1090807e-27
8294.6559 5.8391565e-25 5.1059273e-27
8296.184 5.8359267e-25 5.1027759e-27
8297.7124 5.8326987e-25 5.0996264e-27
8299.2411 5.8294725e-25 5.0964788e-27
8300.77 5.826248e-25 5.0933331e-27
8302.2993 5.8230253e-25 5.0901894e-27
8303.8288 5.8198045e-25 5.0870477e-27
8305.3586 5.8165854e-25 5.0839078e-27
8306.8886 5.813368e-25 5.0807699e-27
8308.419 5.8101525e-25 5.0776339e-27
8309.9496 5.8069387e-25 5.0744998e-27
8311.4806 5.8037267e-25 5.0713676e-27
8313.0118 5.8005165e-25 5.0682374e-27
8314.5433 5.7973081e-25 5.0651091e-27
8316.075 5.7941014e-25 5.0619827e-27
8317.6071 5.7908965e-25 5.0588582e-27
8319.1394 5.7876934e-25 5.0557356e-27
8320.672 5.7844921e-25 5.052615e-27
8322.2049 5.7812925e-25 5.0494962e-27
8323.7381 5.7780947e-25 5.0463794e-27
8325.2715 5.7748987e-25 5.0432645e-27
8326.8053 5.7717044e-25 5.0401515e-27
8328.3393 5.7685119e-25 5.0370404e-27
8329.8736 5.7653212e-25 5.0339312e-27
8331.4082 5.7621322e-25 5.030824e-27
8332.9431 5.758945e-25 5.0277186e-27
8334.4782 5.7557596e-25 5.0246151e-27
8336.0137 5.7525759e-25 5.0215136e-27
8337.5494 5.749394e-25 5.0184139e-27
8339.0854 5.7462138e-25 5.0153162e-27
8340.6217 5.7430354e-25 5.0122203e-27
8342.1583 5.7398588e-25 5.0091263e-27
8343.6951 5.7366839e-25 5.0060343e-27
8345.2323 5.7335107e-25 5.0029441e-27
8346.7697 5.7303394e-25 4.9998558e-27
8348.3074 5.7271698e-25 4.9967695e-27
8349.8454 5.7240019e-25 4.993685e-27
8351.3837 5.7208358e-25 4.9906024e-27
8352.9222 5.7176714e-25 4.9875217e-27
8354.461 5.7145088e-25 4.9844429e-27
8356.0002 5.7113479e-25 4.981366e-27
8357.5396 5.7081888e-25 4.978291e-27
8359.0793 5.7050315e-25 4.9752178e-27
8360.6192 5.7018758e-25 4.9721465e-27
8362.1595 5.698722e-25 4.9690772e-27
8363.7 5.6955698e-25 4.9660097e-27
8365.2408 5.6924194e-25 4.9629441e-27
8366.782 5.6892708e-25 4.9598803e-27
8368.3233 5.6861239e-25 4.9568185e-27
8369.865 5.6829787e-25 4.9537585e-27
8371.407 5.6798353e-25 4.9507004e-27
8372.9492 5.6766936e-25 4.9476442e-27
8374.4918 5.6735537e-25 4.9445899e-27
8376.0346 5.6704155e-25 4.9415374e-27
8377.5777 5.667279e-25 4.9384868e-27
8379.121 5.6641443e-25 4.9354381e-27
8380.6647 5.6610113e-25 4.9323912e-27
8382.2087 5.65788e-25 4.9293462e-27
8383.7529 5.6547504e-25 4.9263031e-27
8385.2974 5.6516226e-25 4.9232618e-27
8386.8422 5.6484966e-25 4.9202225e-27
8388.3873 5.6453722e-25 4.9171849e-27
8389.9327 5.6422496e-25 4.9141493e-27
8391.4783 5.6391287e-25 4.9111155e-27
8393.0243 5.6360095e-25 4.9080835e-27
8394.5705 5.6328921e-25 4.9050535e-27
8396.117 5.6297764e-25 4.9020253e-27
8397.6638 5.6266624e-25 4.8989989e-27
8399.2109 5.6235501e-25 4.8959744e-27
8400.7582 5.6204396e-25 4.8929518e-27
8402.3059 5.6173307e-25 4.889931e-27
8403.8538 5.6142236e-25 4.886912e-27
8405.402 5.6111182e-25 4.8838949e-27
8406.9505 5.6080145e-25 4.8808797e-27
8408.4993 5.6049126e-25 4.8778663e-27
8410.0484 5.6018123e-25 4.8748548e-27
8411.5978 5.5987138e-25 4.8718451e-27
8413.1474 5.595617e-25 4.8688372e-27
8414.6974 5.5925219e-25 4.8658313e-27
8416.2476 5.5894285e-25 4.8628271e-27
8417.7981 5.5863368e-25 4.8598248e-27
8419.3489 5.5832469e-25 4.8568243e-27
8420.8999 5.5801586e-25 4.8538257e-27
8422.4513 5.5770721e-25 4.8508289e-27
8424.003 5.5739872e-25 4.847834e-27
8425.5549 5.5709041e-25 4.8448409e-27
8427.1071 5.5678227e-25 4.8418496e-27
8428.6596 5.5647429e-25 4.8388601e-27
8430.2124 5.5616649e-25 4.8358725e-27
8431.7655 5.5585886e-25 4.8328868e-27
8433.3188 5.555514e-25 4.8299028e-27
8434.8725 5.5524411e-25 4.8269207e-27
8436.4264 5.5493698e-25 4.8239404e-27
8437.9806 5.5463003e-25 4.820962e-27
8439.5352 5.5432325e-25 4.8179854e-27
8441.0899 5.5401664e-25 4.8150106e-27
8442.645 5.5371019e-25 4.8120376e-27
8444.2004 5.5340392e-25 4.8090664e-27
8445.756 5.5309782e-25 4.8060971e-27
8447.312 5.5279188e-25 4.8031296e-27
8448.8682 5.5248612e-25 4.8001639e-27
8450.4247 5.5218052e-25 4.7972001e-27
8451.9815 5.5187509e-25 4.794238e-27
8453.5386 5.5156984e-25 4.7912778e-27
8455.096 5.5126475e-25 4.7883194e-27
8456.6536 5.5095982e-25 4.7853628e-27
8458.2116 5.5065507e-25 4.782408e-27
8459.7698 5.5035049e-25 4.7794551e-27
8461.3284 5.5004607e-25 4.7765039e-27
8462.8872 5.4974183e-25 4.7735546e-27
8464.4463 5.4943775e-25 4.770607e-27
8466.0056 5.4913384e-25 4.7676613e-27
8467.5653 5.488301e-25 4.7647174e-27
8469.1253 5.4852652e-25 4.7617753e-27
8470.6855 5.4822312e-25 4.758835e-27
8472.246 5.4791988e-25 4.7558965e-27
8473.8069 5.4761681e-25 4.7529598e-27
8475.368 5.4731391e-25 4.7500249e-27
8476.9294 5.4701117e-25 4.7470918e-27
8478.4911 5.467086e-25 4.7441605e-27
8480.053 5.464062e-25 4.741231e-27
8481.6153 5.4610397e-25 4.7383033e-27
8483.1778 5.458019e-25 4.7353774e-27
8484.7407 5.455e-25 4.7324533e-27
8486.3038 5.4519827e-25 4.729531e-27
8487.8672 5.4489671e-25 4.7266105e-27
8489.4309 5.4459531e-25 4.7236917e-27
8490.9949 5.4429408e-25 4.7207748e-27
8492.5592 5.4399301e-25 4.7178596e-27
8494.1237 5.4369211e-25 4.7149463e-27
8495.6886 5.4339138e-25 4.7120347e-27
8497.2537 5.4309081e-25 4.7091249e-27
8498.8191 5.4279042e-25 4.7062169e-27
8500.3849 5.4249018e-25 4.7033107e-27
8501.9509 5.4219011e-25 4.7004063e-27
8503.5172 5.4189021e-25 4.6975037e-27
8505.0837 5.4159048e-25 4.6946028e-27
8506.6506 5.4129091e-25 4.6917037e-27
8508.2178 5.409915e-25 4.6888064e-27
8509.7852 5.4069227e-25 4.6859109e-27
8511.3529 5.4039319e-25 4.6830171e-27
8512.921 5.4009429e-25 4.6801251e-27
8514.4893 5.3979554e-25 4.6772349e-27
8516.0579 5.3949697e-25 4.6743465e-27
8517.6268 5.3919856e-25 4.6714599e-27
8519.196 5.3890031e-25 4.668575e-27
8520.7654 5.3860223e-25 4.6656919e-27
8522.3352 5.3830431e-25 4.6628105e-27
8523.9052 5.3800656e-25 4.659931e-27
8525.4756 5.3770897e-25 4.6570532e-27
8527.0462 5.3741155e-25 4.6541771e-27
8528.6171 5.3711429e-25 4.6513028e-27
8530.1883 5.368172e-25 4.6484303e-27
8531.7598 5.3652027e-25 4.6455596e-27
8533.3316 5.362235e-25 4.6426906e-27
8534.9037 5.359269e-25 4.6398234e-27
8536.476 5.3563046e-25 4.6369579e-27
8538.0487 5.3533419e-25 4.6340942e-27
8539.6216 5.3503808e-25 4.6312323e-27
8541.1949 5.3474214e-25 4.6283721e-27
8542.7684 5.3444636e-25 4.6255136e-27
8544.3422 5.3415074e-25 4.6226569e-27
8545.9163 5.3385528e-25 4.619802e-27
8547.4907 5.3355999e-25 4.6169488e-27
8549.0654 5.3326487e-25 4.6140974e-27
8550.6404 5.329699e-25 4.6112477e-27
8552.2156 5.326751e-25 4.6083998e-27
8553.7912 5.3238046e-25 4.6055536e-27
8555.367 5.3208599e-25 4.6027092e-27
8556.9431 5.3179167e-25 4.5998665e-27
8558.5196 5.3149752e-25 4.5970256e-27
8560.0963 5.3120354e-25 4.5941864e-27
8561.6733 5.3090971e-25 4.5913489e-27
8563.2506 5.3061605e-25 4.5885132e-27
8564.8282 5.3032255e-25 4.5856792e-27
8566.406 5.3002921e-25 4.582847e-27
8567.9842 5.2973604e-25 4.5800165e-27
8569.5627 5.2944303e-25 4.5771877e-27
8571.1414 5.2915018e-25 4.5743607e-27
8572.7205 5.2885749e-25 4.5715354e-27
8574.2998 5.2856496e-25 4.5687119e-27
8575.8794 5.282726e-25 4.5658901e-27
8577.4593 5.2798039e-25 4.56307e-27
8579.0395 5.2768835e-25 4.5602516e-27
8580.62 5.2739647e-25 4.557435e-27
8582.2008 5.2710475e-25 4.5546201e-27
8583.7819 5.268132e-25 4.5518069e-27
8585.3633 5.265218e-25 4.5489955e-27
8586.9449 5.2623057e-25 4.5461858e-27
8588.5269 5.2593949e-25 4.5433778e-27
8590.1091 5.2564858e-25 4.5405715e-27
8591.6916 5.2535783e-25 4.537767e-27
8593.2745 5.2506724e-25 4.5349641e-27
8594.8576 5.2477681e-25 4.532163e-27
8596.441 5.2448654e-25 4.5293637e-27
8598.0247 5.2419643e-25 4.526566e-27
8599.6087 5.2390648e-25 4.52377e-27
8601.193 5.2361669e-25 4.5209758e-27
8602.7775 5.2332707e-25 4.5181833e-27
8604.3624 5.230376e-25 4.5153925e-27
8605.9476 5.2274829e-25 4.5126034e-27
8607.533 5.2245914e-25 4.509816e-27
8609.1188 5.2217016e-25 4.5070304e-27
8610.7048 5.2188133e-25 4.5042464e-27
8612.2911 5.2159266e-25 4.5014642e-27
8613.8778 5.2130415e-25 4.4986836e-27
8615.4647 5.210158e-25 4.4959048e-27
8617.0519 5.2072761e-25 4.4931277e-27
8618.6394 5.2043958e-25 4.4903522e-27
8620.2272 5.2015171e-25 4.4875785e-27
8621.8152 5.19864e-25 4.4848065e-27
8623.4036 5.1957645e-25 4.4820362e-27
8624.9923 5.1928906e-25 4.4792676e-27
8626.5812 5.1900182e-25 4.4765007e-27
8628.1705 5.1871475e-25 4.4737355e-27
8629.76 5.1842783e-25 4.4709719e-27
8631.3499 5.1814107e-25 4.4682101e-27
8632.94 5.1785448e-25 4.46545e-27
8634.5304 5.1756803e-25 4.4626916e-27
8636.1212 5.1728175e-25 4.4599348e-27
8637.7122 5.1699563e-25 4.4571798e-27
8639.3035 5.1670966e-25 4.4544264e-27
8640.8951 5.1642386e-25 4.4516748e-27
8642.487 5.1613821e-25 4.4489248e-27
8644.0791 5.1585272e-25 4.4461765e-27
8645.6716 5.1556738e-25 4.4434299e-27
8647.2644 5.1528221e-25 4.440685e-27
